name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
A;1421;1081;1421;1086;1432;1086;1432;1081
B;1671;1081;1671;1106;1685;1106;1685;1081
D;1168;1089;1168;1105;1181;1105;1181;1089
C;1373;1090;1373;1112;1386;1112;1386;1090
A;1807;1139;1807;1156;1818;1156;1818;1139
A;1627;1151;1627;1156;1632;1156;1632;1151
D;1050;1174;1050;1200;1063;1200;1063;1174
B;1429;1184;1429;1201;1440;1201;1440;1184
A;1511;1185;1511;1201;1515;1201;1515;1185
B;1195;1303;1195;1328;1217;1328;1217;1303
A;1545;1311;1545;1315;1552;1315;1552;1311
B;1352;1349;1352;1375;1371;1375;1371;1349
C;1221;1442;1221;1467;1234;1467;1234;1442
C;1087;1487;1087;1512;1106;1512;1106;1487
A;1176;1533;1176;1538;1180;1538;1180;1533
A;1760;1541;1760;1548;1768;1548;1768;1541
C;1784;1541;1784;1558;1796;1558;1796;1541
C;1257;1542;1257;1558;1270;1558;1270;1542
C;1013;1568;1013;1595;1033;1595;1033;1568
C;1191;1635;1191;1650;1204;1650;1204;1635
A;1175;1669;1175;1673;1179;1673;1179;1669
A;1476;1705;1476;1707;1478;1707;1478;1705
D;1260;1719;1260;1745;1272;1745;1272;1719
D;1711;1719;1711;1744;1745;1744;1745;1719
A;1092;1739;1092;1744;1099;1744;1099;1739
A;1106;1766;1106;1792;1120;1792;1120;1766
B;1580;1814;1580;1838;1592;1838;1592;1814
A;1475;1836;1475;1837;1477;1837;1477;1836
A;1328;1860;1328;1884;1343;1884;1343;1860
A;1161;1868;1161;1873;1166;1873;1166;1868
A;1259;1869;1259;1873;1268;1873;1268;1869
A;1316;1870;1316;1875;1319;1875;1319;1870
C;1412;1904;1412;1930;1424;1930;1424;1904
C;1243;1906;1243;1930;1254;1930;1254;1906
A;1835;1919;1835;1924;1846;1924;1846;1919
A;1261;1963;1261;1977;1272;1977;1272;1963
A;1702;1971;1702;1976;1709;1976;1709;1971
A;1095;1977;1095;1987;1098;1987;1098;1977
A;1371;2043;1371;2069;1389;2069;1389;2043
A;1486;2045;1486;2068;1506;2068;1506;2045
A;1608;2088;1608;2092;1612;2092;1612;2088
A;1073;2090;1073;2097;1078;2097;1078;2090
B;1095;2090;1095;2116;1102;2116;1102;2090
A;1512;2090;1512;2114;1525;2114;1525;2090
A;1083;2091;1083;2116;1090;2116;1090;2091
A;1651;2135;1651;2138;1661;2138;1661;2135
A;1740;2135;1740;2138;1750;2138;1750;2135
C;1203;2137;1203;2161;1219;2161;1219;2137
A;1130;2138;1130;2161;1149;2161;1149;2138
C;1593;2143;1593;2159;1605;2159;1605;2143
A;1834;2150;1834;2154;1844;2154;1844;2150
A;1334;2181;1334;2185;1345;2185;1345;2181
D;1232;2184;1232;2207;1243;2207;1243;2184
A;1277;2190;1277;2193;1282;2193;1282;2190
A;1392;2228;1392;2232;1401;2232;1401;2228
A;1278;2229;1278;2232;1288;2232;1288;2229
A;1835;2237;1835;2241;1843;2241;1843;2237
D;1011;2238;1011;2264;1031;2264;1031;2238
A;1146;2366;1146;2369;1155;2369;1155;2366
A;1204;2366;1204;2390;1217;2390;1217;2366
D;1046;2367;1046;2391;1073;2391;1073;2367
A;1271;2412;1271;2437;1286;2437;1286;2412
A;1300;2413;1300;2436;1311;2436;1311;2413
C;1817;2466;1817;2481;1830;2481;1830;2466
A;1273;2505;1273;2509;1283;2509;1283;2505
D;1417;2505;1417;2530;1436;2530;1436;2505
A;1396;2524;1396;2529;1401;2529;1401;2524
A;1340;2551;1340;2575;1351;2575;1351;2551
A;1782;2685;1782;2710;1793;2710;1793;2685
B;1160;2690;1160;2715;1182;2715;1182;2690
A;1120;2709;1120;2716;1125;2716;1125;2709
A;1826;2746;1826;2750;1838;2750;1838;2746
A;1399;2782;1399;2806;1410;2806;1410;2782
C;1263;2830;1263;2855;1275;2855;1275;2830
A;1204;2838;1204;2844;1211;2844;1211;2838
A;1826;2838;1826;2842;1838;2842;1838;2838
A;1747;2878;1747;2884;1753;2884;1753;2878
