name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
A;735;1000;735;1004;739;1004;739;1000
B;770;1000;770;1016;783;1016;783;1000
B;1045;1000;1045;1014;1057;1014;1057;1000
A;697;1001;697;1016;700;1016;700;1001
B;859;1045;859;1062;872;1062;872;1045
B;877;1045;877;1062;891;1062;891;1045
B;896;1045;896;1061;909;1061;909;1045
C;628;1046;628;1063;641;1063;641;1046
A;695;1046;695;1061;699;1061;699;1046
B;726;1046;726;1062;731;1062;731;1046
A;815;1046;815;1062;819;1062;819;1046
B;824;1046;824;1061;837;1061;837;1046
A;736;1047;736;1063;740;1063;740;1047
C;641;1082;641;1107;657;1107;657;1082
D;828;1082;828;1106;840;1106;840;1082
C;810;1089;810;1107;822;1107;822;1089
B;694;1090;694;1106;707;1106;707;1090
B;755;1091;755;1106;768;1106;768;1091
B;846;1091;846;1106;857;1106;857;1091
C;968;1133;968;1150;982;1150;982;1133
B;646;1134;646;1150;659;1150;659;1134
C;731;1134;731;1151;744;1151;744;1134
B;826;1134;826;1150;839;1150;839;1134
B;894;1134;894;1150;905;1150;905;1134
A;628;1135;628;1151;632;1151;632;1135
A;665;1135;665;1149;669;1149;669;1135
A;674;1135;674;1149;677;1149;677;1135
A;797;1135;797;1150;801;1150;801;1135
A;806;1135;806;1150;810;1150;810;1135
A;637;1136;637;1151;641;1151;641;1136
A;747;1171;747;1175;751;1175;751;1171
A;681;1172;681;1175;685;1175;685;1172
A;624;1180;624;1197;629;1197;629;1180
B;634;1180;634;1198;647;1198;647;1180
A;734;1180;734;1195;738;1195;738;1180
A;748;1180;748;1197;753;1197;753;1180
A;652;1181;652;1197;657;1197;657;1181
B;663;1181;663;1197;676;1197;676;1181
D;758;1181;758;1197;772;1197;772;1181
A;1049;1184;1049;1189;1060;1189;1060;1184
A;803;1261;803;1285;807;1285;807;1261
A;617;1262;617;1265;621;1265;621;1262
A;705;1262;705;1265;708;1265;708;1262
A;839;1265;839;1284;845;1284;845;1265
B;878;1267;878;1285;892;1285;892;1267
D;999;1267;999;1285;1013;1285;1013;1267
D;934;1268;934;1285;948;1285;948;1268
B;1018;1268;1018;1286;1032;1286;1032;1268
A;694;1269;694;1286;698;1286;698;1269
B;734;1269;734;1286;748;1286;748;1269
B;851;1269;851;1285;864;1285;864;1269
A;685;1270;685;1284;689;1284;689;1270
A;725;1270;725;1286;728;1286;728;1270
A;871;1270;871;1283;873;1283;873;1270
C;626;1271;626;1285;638;1285;638;1271
A;769;1273;769;1283;771;1283;771;1273
A;724;1309;724;1309;725;1309;725;1309
D;936;1313;936;1332;951;1332;951;1313
B;1033;1314;1033;1331;1046;1331;1046;1314
C;627;1316;627;1333;640;1333;640;1316
B;704;1316;704;1332;717;1332;717;1316
A;665;1317;665;1331;669;1331;669;1317
A;684;1324;684;1331;686;1331;686;1324
D;858;1406;858;1423;871;1423;871;1406
C;647;1407;647;1424;660;1424;660;1407
C;790;1407;790;1431;804;1431;804;1407
A;708;1408;708;1423;712;1423;712;1408
A;717;1408;717;1423;721;1423;721;1408
B;902;1450;902;1468;915;1468;915;1450
B;789;1451;789;1468;802;1468;802;1451
A;826;1451;826;1468;830;1468;830;1451
A;677;1452;677;1469;682;1469;682;1452
A;738;1452;738;1468;742;1468;742;1452
B;807;1452;807;1468;821;1468;821;1452
B;953;1489;953;1513;967;1513;967;1489
A;753;1490;753;1493;756;1493;756;1490
A;1043;1493;1043;1513;1048;1513;1048;1493
B;972;1495;972;1512;984;1512;984;1495
D;1024;1495;1024;1513;1038;1513;1038;1495
D;910;1496;910;1513;925;1513;925;1496
B;620;1497;620;1513;633;1513;633;1497
A;665;1497;665;1513;669;1513;669;1497
A;611;1498;611;1513;615;1513;615;1498
A;676;1498;676;1513;680;1513;680;1498
A;753;1498;753;1513;757;1513;757;1498
A;685;1499;685;1513;689;1513;689;1499
A;789;1538;789;1557;797;1557;797;1538
A;701;1539;701;1557;705;1557;705;1539
B;752;1540;752;1558;764;1558;764;1540
B;769;1541;769;1558;784;1558;784;1541
B;967;1541;967;1557;978;1557;978;1541
B;1032;1541;1032;1558;1044;1558;1044;1541
B;859;1542;859;1558;872;1558;872;1542
A;672;1543;672;1557;676;1557;676;1543
B;682;1543;682;1559;694;1559;694;1543
A;1049;1547;1049;1552;1061;1552;1061;1547
A;670;1583;670;1603;675;1603;675;1583
D;970;1585;970;1603;982;1603;982;1585
B;863;1586;863;1604;876;1604;876;1586
B;816;1587;816;1604;829;1604;829;1587
B;680;1588;680;1603;693;1603;693;1588
D;1021;1631;1021;1649;1036;1649;1036;1631
B;629;1632;629;1649;643;1649;643;1632
A;918;1632;918;1648;922;1648;922;1632
B;766;1677;766;1694;780;1694;780;1677
B;809;1677;809;1694;822;1694;822;1677
A;842;1677;842;1693;846;1693;846;1677
A;851;1677;851;1693;855;1693;855;1677
A;860;1677;860;1693;864;1693;864;1677
B;1014;1677;1014;1695;1025;1695;1025;1677
A;881;1678;881;1694;884;1694;884;1678
B;889;1678;889;1694;893;1694;893;1678
B;783;1814;783;1831;797;1831;797;1814
C;624;1815;624;1831;637;1831;637;1815
B;694;1815;694;1830;706;1830;706;1815
C;999;1815;999;1834;1012;1834;1012;1815
D;1017;1816;1017;1834;1030;1834;1030;1816
A;1045;1817;1045;1832;1049;1832;1049;1817
A;1003;1853;1003;1879;1008;1879;1008;1853
A;826;1857;826;1875;830;1875;830;1857
C;782;1859;782;1876;795;1876;795;1859
B;687;1860;687;1875;692;1875;692;1860
C;959;1860;959;1877;972;1877;972;1860
D;1048;1862;1048;1878;1061;1878;1061;1862
A;1018;1897;1018;1922;1022;1922;1022;1897
B;634;1903;634;1921;645;1921;645;1903
B;699;1903;699;1920;710;1920;710;1903
B;911;1905;911;1921;924;1921;924;1905
C;952;1905;952;1922;965;1922;965;1905
B;999;1905;999;1922;1012;1922;1012;1905
B;1027;1906;1027;1923;1041;1923;1041;1906
C;807;1948;807;1967;821;1967;821;1948
B;631;1949;631;1965;643;1965;643;1949
D;888;1949;888;1975;902;1975;902;1949
B;907;1949;907;1966;919;1966;919;1949
B;746;1994;746;2011;759;2011;759;1994
A;659;1995;659;2011;663;2011;663;1995
B;668;1995;668;2011;682;2011;682;1995
B;973;1995;973;2013;985;2013;985;1995
D;991;1996;991;2013;1004;2013;1004;1996
C;1021;1996;1021;2014;1034;2014;1034;1996
A;1039;1998;1039;2013;1043;2013;1043;1998
A;1048;1998;1048;2013;1051;2013;1051;1998
A;901;2030;901;2032;901;2032;901;2030
D;957;2040;957;2066;972;2066;972;2040
B;757;2041;757;2057;769;2057;769;2041
B;867;2041;867;2058;880;2058;880;2041
A;944;2078;944;2103;949;2103;949;2078
C;972;2086;972;2104;985;2104;985;2086
B;1020;2086;1020;2104;1032;2104;1032;2086
B;955;2087;955;2104;967;2104;967;2087
A;869;2143;869;2149;874;2149;874;2143
C;653;2175;653;2193;665;2193;665;2175
B;683;2175;683;2192;696;2192;696;2175
B;701;2175;701;2193;712;2193;712;2175
B;986;2175;986;2194;999;2194;999;2175
D;928;2176;928;2194;942;2194;942;2176
B;635;2177;635;2192;647;2192;647;2177
B;731;2220;731;2247;746;2247;746;2220
B;713;2221;713;2239;726;2239;726;2221
B;822;2221;822;2239;833;2239;833;2221
B;857;2221;857;2239;869;2239;869;2221
B;695;2222;695;2237;708;2237;708;2222
A;751;2222;751;2237;754;2237;754;2222
A;759;2222;759;2237;763;2237;763;2222
B;991;2222;991;2240;1005;2240;1005;2222
A;969;2223;969;2227;972;2227;972;2223
B;1011;2223;1011;2239;1024;2239;1024;2223
B;1029;2224;1029;2240;1042;2240;1042;2224
C;1047;2224;1047;2241;1061;2241;1061;2224
C;887;2271;887;2299;907;2299;907;2271
A;941;2271;941;2274;944;2274;944;2271
A;941;2279;941;2298;945;2298;945;2279
B;916;2280;916;2300;933;2300;933;2280
A;997;2281;997;2282;997;2282;997;2281
A;977;2294;977;2299;982;2299;982;2294
B;801;2334;801;2359;818;2359;818;2334
B;869;2334;869;2359;888;2359;888;2334
B;765;2342;765;2359;777;2359;777;2342
D;823;2342;823;2360;837;2360;837;2342
B;782;2343;782;2359;796;2359;796;2343
A;655;2354;655;2359;660;2359;660;2354
D;722;2372;722;2393;734;2393;734;2372
C;654;2377;654;2394;666;2394;666;2377
A;813;2389;813;2394;817;2394;817;2389
A;919;2404;919;2428;935;2428;935;2404
A;1046;2418;1046;2423;1058;2423;1058;2418
A;1045;2453;1045;2458;1056;2458;1056;2453
B;911;2475;911;2498;928;2498;928;2475
B;899;2510;899;2533;911;2533;911;2510
D;751;2511;751;2533;763;2533;763;2511
A;799;2511;799;2512;799;2512;799;2511
C;734;2516;734;2533;746;2533;746;2516
D;807;2516;807;2533;818;2533;818;2516
B;680;2517;680;2533;693;2533;693;2517
A;798;2517;798;2531;801;2531;801;2517
C;662;2518;662;2535;675;2535;675;2518
A;870;2545;870;2567;880;2567;880;2545
A;1045;2663;1045;2667;1056;2667;1056;2663
A;920;2669;920;2678;925;2678;925;2669
A;673;2703;673;2712;681;2712;681;2703
D;768;2787;768;2812;779;2812;779;2787
A;706;2788;706;2812;717;2812;717;2788
A;930;2788;930;2812;945;2812;945;2788
A;1042;2797;1042;2812;1053;2812;1053;2797
A;749;2824;749;2827;753;2827;753;2824
A;761;2831;761;2833;767;2833;767;2831
A;1045;2831;1045;2834;1052;2834;1052;2831
A;1044;2842;1044;2851;1051;2851;1051;2842
