name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
A;1355;1669;1355;1693;1365;1693;1365;1669
A;1790;1670;1790;1673;1798;1673;1798;1670
C;1702;1677;1702;1698;1714;1698;1714;1677
A;1827;1690;1827;1694;1832;1694;1832;1690
A;1413;1757;1413;1781;1430;1781;1430;1757
B;1419;1802;1419;1828;1426;1828;1426;1802
A;1117;1803;1117;1812;1123;1812;1123;1803
B;1128;1803;1128;1827;1148;1827;1148;1803
A;1195;1803;1195;1807;1207;1807;1207;1803
A;1528;1803;1528;1827;1543;1827;1543;1803
A;1723;1804;1723;1828;1739;1828;1739;1804
C;1352;1810;1352;1832;1363;1832;1363;1810
A;1189;1887;1189;1889;1190;1889;1190;1887
A;1412;1890;1412;1894;1422;1894;1422;1890
A;1348;1891;1348;1915;1359;1915;1359;1891
A;1575;1891;1575;1917;1590;1917;1590;1891
B;1272;1936;1272;1961;1286;1961;1286;1936
A;1053;1993;1053;2009;1058;2009;1058;1993
A;1258;2001;1258;2012;1264;2012;1264;2001
B;1500;2026;1500;2052;1512;2052;1512;2026
A;1529;2027;1529;2052;1543;2052;1543;2027
A;1782;2031;1782;2055;1800;2055;1800;2031
B;1381;2073;1381;2098;1394;2098;1394;2073
D;1074;2177;1074;2205;1096;2205;1096;2177
A;1250;2187;1250;2191;1254;2191;1254;2187
A;1147;2267;1147;2271;1151;2271;1151;2267
C;1068;2277;1068;2298;1083;2298;1083;2277
A;1161;2277;1161;2296;1166;2296;1166;2277
C;1106;2278;1106;2297;1120;2297;1120;2278
A;1272;2291;1272;2297;1277;2297;1277;2291
A;1858;2376;1858;2379;1873;2379;1873;2376
A;1743;2387;1743;2396;1750;2396;1750;2387
A;1208;2402;1208;2405;1210;2405;1210;2402
A;1493;2418;1493;2425;1498;2425;1498;2418
B;1647;2443;1647;2460;1662;2460;1662;2443
A;1628;2541;1628;2542;1629;2542;1629;2541
A;1521;2542;1521;2542;1522;2542;1522;2542
B;1366;2547;1366;2564;1381;2564;1381;2547
B;1135;2550;1135;2565;1147;2565;1147;2550
A;1541;2594;1541;2598;1545;2598;1545;2594
A;1447;2609;1447;2611;1450;2611;1450;2609
A;1853;2658;1853;2665;1856;2665;1856;2658
B;1744;2680;1744;2703;1762;2703;1762;2680
A;1297;2716;1297;2718;1300;2718;1300;2716
B;1560;2722;1560;2739;1573;2739;1573;2722
B;1103;2723;1103;2740;1118;2740;1118;2723
A;1174;2735;1174;2744;1178;2744;1178;2735
A;1226;2751;1226;2753;1229;2753;1229;2751
A;1152;2790;1152;2809;1158;2809;1158;2790
C;1186;2830;1186;2845;1197;2845;1197;2830
A;1222;2831;1222;2844;1225;2844;1225;2831
A;1231;2831;1231;2844;1235;2844;1235;2831
A;1289;2831;1289;2834;1291;2834;1291;2831
A;1163;2839;1163;2845;1167;2845;1167;2839
A;1325;2839;1325;2845;1331;2845;1331;2839
A;1241;2840;1241;2844;1245;2844;1245;2840
A;1142;2841;1142;2843;1143;2843;1143;2841
A;1556;2951;1556;2953;1558;2953;1558;2951
